URL	chrom://7040-86g6c92/XVault/Ultimate_3000/20/20240517_CMO_FP23_FP25_MarkusDeplate.seq/159.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	XVault
Sequence	20240517_CMO_FP23_FP25_MarkusDeplate
Name	FP23_19.2_s4
Number	34
Position	BC10
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	28.05.2024 16:34:22 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-1.131500
Signal Max.	63.405375
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
0.916667	1	-0.012875
0.933333	1	-0.014250
0.950000	1	-0.016000
0.966667	1	-0.017875
0.983333	1	-0.019500
1.000000	1	-0.021125
1.016667	1	-0.021625
1.033333	1	-0.022375
1.050000	1	-0.022375
1.066667	1	-0.022875
1.083333	1	-0.022750
1.100000	1	-0.022625
1.116667	1	-0.022500
1.133333	1	-0.022250
1.150000	1	-0.021625
1.166667	1	-0.021250
1.183333	1	-0.021000
1.200000	1	-0.020000
1.216667	1	-0.019500
1.233333	1	-0.018250
1.250000	1	-0.016375
1.266667	1	-0.014875
1.283333	1	-0.014000
1.300000	1	-0.013125
1.316667	1	-0.012000
1.333333	1	-0.010000
1.350000	1	-0.009625
1.366667	1	-0.008125
1.383333	1	-0.006750
1.400000	1	-0.005375
1.416667	1	-0.004125
1.433333	1	-0.003250
1.450000	1	-0.002125
1.466667	1	-0.001375
1.483333	1	-0.000625
1.500000	1	-0.000625
1.516667	1	0.000000
1.533333	1	0.000125
1.550000	1	0.000000
1.566667	1	0.000125
1.583333	1	0.000250
1.600000	1	0.000000
1.616667	1	0.000125
1.633333	1	0.000000
1.650000	1	0.000000
1.666667	1	-0.000375
1.683333	1	-0.000750
1.700000	1	-0.001750
1.716667	1	-0.002250
1.733333	1	-0.003250
1.750000	1	-0.004375
1.766667	1	-0.004750
1.783333	1	-0.005250
1.800000	1	-0.005250
1.816667	1	-0.005750
1.833333	1	-0.005750
1.850000	1	-0.006250
1.866667	1	-0.007000
1.883333	1	-0.008000
1.900000	1	-0.008750
1.916667	1	-0.010000
1.933333	1	-0.010875
1.950000	1	-0.010875
1.966667	1	-0.011375
1.983333	1	-0.012500
2.000000	1	-0.013375
2.016667	1	-0.014125
2.033333	1	-0.014750
2.050000	1	-0.015000
2.066667	1	-0.014625
2.083333	1	-0.015375
2.100000	1	-0.016000
2.116667	1	-0.016250
2.133333	1	-0.016750
2.150000	1	-0.017125
2.166667	1	-0.017750
2.183333	1	-0.018250
2.200000	1	-0.018750
2.216667	1	-0.018875
2.233333	1	-0.019375
2.250000	1	-0.019125
2.266667	1	-0.018625
2.283333	1	-0.018125
2.300000	1	-0.017750
2.316667	1	-0.017250
2.333333	1	-0.017500
2.350000	1	-0.017250
2.366667	1	-0.017125
2.383333	1	-0.016375
2.400000	1	-0.015875
2.416667	1	-0.015375
2.433333	1	-0.015000
2.450000	1	-0.014625
2.466667	1	-0.014625
2.483333	1	-0.013875
2.500000	1	-0.012875
2.516667	1	-0.012750
2.533333	1	-0.012875
2.550000	1	-0.012625
2.566667	1	-0.012125
2.583333	1	-0.012375
2.600000	1	-0.012125
2.616667	1	-0.011750
2.633333	1	-0.011500
2.650000	1	-0.011125
2.666667	1	-0.011625
2.683333	1	-0.012125
2.700000	1	-0.011625
2.716667	1	-0.011750
2.733333	1	-0.012375
2.750000	1	-0.012000
2.766667	1	-0.011875
2.783333	1	-0.012125
2.800000	1	-0.011625
2.816667	1	-0.012000
2.833333	1	-0.012250
2.850000	1	-0.012125
2.866667	1	-0.011750
2.883333	1	-0.011125
2.900000	1	-0.011250
2.916667	1	-0.011000
2.933333	1	-0.010750
2.950000	1	-0.010125
2.966667	1	-0.010000
2.983333	1	-0.009250
3.000000	1	-0.008500
3.016667	1	-0.007500
3.033333	1	-0.007125
3.050000	1	-0.006250
3.066667	1	-0.005500
3.083333	1	-0.004500
3.100000	1	-0.004250
3.116667	1	-0.003125
3.133333	1	-0.002500
3.150000	1	-0.002750
3.166667	1	-0.002250
3.183333	1	-0.001625
3.200000	1	-0.000875
3.216667	1	-0.000500
3.233333	1	-0.000750
3.250000	1	-0.000625
3.266667	1	-0.001125
3.283333	1	-0.001625
3.300000	1	-0.001625
3.316667	1	-0.002125
3.333333	1	-0.003250
3.350000	1	-0.004500
3.366667	1	-0.004500
3.383333	1	-0.005250
3.400000	1	-0.006125
3.416667	1	-0.007000
3.433333	1	-0.007250
3.450000	1	-0.008875
3.466667	1	-0.010000
3.483333	1	-0.010500
3.500000	1	-0.011125
3.516667	1	-0.012625
3.533333	1	-0.013625
3.550000	1	-0.014625
3.566667	1	-0.015875
3.583333	1	-0.016500
3.600000	1	-0.017375
3.616667	1	-0.018625
3.633333	1	-0.018875
3.650000	1	-0.019375
3.666667	1	-0.019625
3.683333	1	-0.020125
3.700000	1	-0.021000
3.716667	1	-0.021000
3.733333	1	-0.021625
3.750000	1	-0.021750
3.766667	1	-0.022125
3.783333	1	-0.021500
3.800000	1	-0.021375
3.816667	1	-0.021500
3.833333	1	-0.021875
3.850000	1	-0.021500
3.866667	1	-0.021250
3.883333	1	-0.021000
3.900000	1	-0.020625
3.916667	1	-0.020000
3.933333	1	-0.019500
3.950000	1	-0.019375
3.966667	1	-0.018625
3.983333	1	-0.018500
4.000000	1	-0.017500
4.016667	1	-0.017000
4.033333	1	-0.016500
4.050000	1	-0.015375
4.066667	1	-0.014250
4.083333	1	-0.012875
4.100000	1	-0.011750
4.116667	1	-0.010875
4.133333	1	-0.008750
4.150000	1	-0.007250
4.166667	1	-0.006375
4.183333	1	-0.005500
4.200000	1	-0.004125
4.216667	1	-0.003375
4.233333	1	-0.002375
4.250000	1	-0.001375
4.266667	1	-0.000625
4.283333	1	0.000375
4.300000	1	0.002000
4.316667	1	0.003625
4.333333	1	0.004750
4.350000	1	0.006250
4.366667	1	0.008000
4.383333	1	0.009875
4.400000	1	0.010875
4.416667	1	0.012375
4.433333	1	0.013375
4.450000	1	0.014875
4.466667	1	0.016125
4.483333	1	0.018000
4.500000	1	0.018750
4.516667	1	0.021125
4.533333	1	0.022875
4.550000	1	0.024500
4.566667	1	0.026375
4.583333	1	0.028750
4.600000	1	0.030250
4.616667	1	0.032500
4.633333	1	0.034875
4.650000	1	0.036625
4.666667	1	0.038000
4.683333	1	0.040125
4.700000	1	0.042375
4.716667	1	0.044750
4.733333	1	0.046625
4.750000	1	0.048250
4.766667	1	0.051000
4.783333	1	0.053500
4.800000	1	0.055875
4.816667	1	0.058000
4.833333	1	0.060125
4.850000	1	0.062000
4.866667	1	0.063750
4.883333	1	0.065500
4.900000	1	0.067250
4.916667	1	0.068875
4.933333	1	0.071250
4.950000	1	0.073000
4.966667	1	0.074750
4.983333	1	0.076500
5.000000	1	0.078125
5.016667	1	0.079875
5.033333	1	0.081500
5.050000	1	0.084000
5.066667	1	0.085750
5.083333	1	0.087750
5.100000	1	0.089625
5.116667	1	0.091375
5.133333	1	0.093125
5.150000	1	0.095375
5.166667	1	0.096875
5.183333	1	0.098875
5.200000	1	0.101625
5.216667	1	0.104125
5.233333	1	0.106750
5.250000	1	0.109750
5.266667	1	0.112250
5.283333	1	0.114750
5.300000	1	0.118250
5.316667	1	0.121750
5.333333	1	0.125125
5.350000	1	0.128250
5.366667	1	0.131000
5.383333	1	0.134625
5.400000	1	0.138375
5.416667	1	0.141750
5.433333	1	0.145375
5.450000	1	0.149250
5.466667	1	0.153250
5.483333	1	0.156750
5.500000	1	0.160250
5.516667	1	0.163625
5.533333	1	0.167500
5.550000	1	0.171875
5.566667	1	0.175750
5.583333	1	0.178875
5.600000	1	0.182125
5.616667	1	0.185750
5.633333	1	0.188625
5.650000	1	0.191875
5.666667	1	0.195125
5.683333	1	0.198500
5.700000	1	0.200750
5.716667	1	0.202875
5.733333	1	0.205500
5.750000	1	0.207875
5.766667	1	0.210250
5.783333	1	0.211750
5.800000	1	0.213000
5.816667	1	0.213750
5.833333	1	0.213875
5.850000	1	0.214250
5.866667	1	0.214375
5.883333	1	0.214250
5.900000	1	0.213750
5.916667	1	0.213375
5.933333	1	0.212750
5.950000	1	0.211375
5.966667	1	0.209125
5.983333	1	0.206750
6.000000	1	0.204500
6.016667	1	0.202250
6.033333	1	0.199875
6.050000	1	0.196875
6.066667	1	0.194250
6.083333	1	0.191250
6.100000	1	0.187500
6.116667	1	0.183875
6.133333	1	0.181250
6.150000	1	0.178500
6.166667	1	0.176250
6.183333	1	0.173875
6.200000	1	0.171125
6.216667	1	0.168125
6.233333	1	0.164875
6.250000	1	0.161250
6.266667	1	0.158375
6.283333	1	0.155625
6.300000	1	0.153375
6.316667	1	0.150500
6.333333	1	0.148000
6.350000	1	0.145750
6.366667	1	0.143875
6.383333	1	0.141250
6.400000	1	0.138750
6.416667	1	0.136125
6.433333	1	0.134125
6.450000	1	0.131500
6.466667	1	0.128875
6.483333	1	0.126250
6.500000	1	0.123250
6.516667	1	0.120750
6.533333	1	0.118000
6.550000	1	0.115125
6.566667	1	0.111750
6.583333	1	0.108250
6.600000	1	0.105250
6.616667	1	0.101875
6.633333	1	0.098250
6.650000	1	0.094500
6.666667	1	0.091125
6.683333	1	0.086875
6.700000	1	0.083000
6.716667	1	0.079750
6.733333	1	0.076000
6.750000	1	0.072625
6.766667	1	0.068500
6.783333	1	0.064750
6.800000	1	0.061625
6.816667	1	0.058250
6.833333	1	0.055250
6.850000	1	0.051625
6.866667	1	0.048875
6.883333	1	0.046875
6.900000	1	0.044500
6.916667	1	0.042250
6.933333	1	0.040625
6.950000	1	0.039125
6.966667	1	0.038250
6.983333	1	0.036750
7.000000	1	0.036250
7.016667	1	0.035625
7.033333	1	0.034625
7.050000	1	0.035250
7.066667	1	0.036250
7.083333	1	0.036750
7.100000	1	0.037625
7.116667	1	0.038250
7.133333	1	0.039625
7.150000	1	0.041250
7.166667	1	0.042750
7.183333	1	0.045500
7.200000	1	0.047875
7.216667	1	0.050125
7.233333	1	0.052375
7.250000	1	0.055375
7.266667	1	0.058375
7.283333	1	0.061000
7.300000	1	0.063875
7.316667	1	0.067625
7.333333	1	0.071000
7.350000	1	0.075000
7.366667	1	0.078375
7.383333	1	0.081500
7.400000	1	0.084375
7.416667	1	0.088000
7.433333	1	0.091000
7.450000	1	0.094750
7.466667	1	0.098750
7.483333	1	0.102125
7.500000	1	0.105750
7.516667	1	0.108750
7.533333	1	0.112000
7.550000	1	0.114750
7.566667	1	0.117500
7.583333	1	0.121125
7.600000	1	0.124125
7.616667	1	0.126000
7.633333	1	0.128000
7.650000	1	0.130125
7.666667	1	0.132625
7.683333	1	0.134250
7.700000	1	0.134750
7.716667	1	0.136000
7.733333	1	0.137125
7.750000	1	0.137375
7.766667	1	0.138125
7.783333	1	0.138625
7.800000	1	0.137875
7.816667	1	0.137875
7.833333	1	0.136375
7.850000	1	0.136000
7.866667	1	0.134625
7.883333	1	0.132625
7.900000	1	0.129875
7.916667	1	0.127875
7.933333	1	0.125125
7.950000	1	0.122875
7.966667	1	0.120375
7.983333	1	0.117375
8.000000	1	0.114250
8.016667	1	0.111125
8.033333	1	0.106375
8.050000	1	0.103125
8.066667	1	0.099375
8.083333	1	0.095125
8.100000	1	0.091500
8.116667	1	0.087500
8.133333	1	0.083750
8.150000	1	0.080000
8.166667	1	0.076000
8.183333	1	0.072625
8.200000	1	0.069250
8.216667	1	0.065875
8.233333	1	0.062500
8.250000	1	0.059500
8.266667	1	0.057250
8.283333	1	0.054750
8.300000	1	0.053000
8.316667	1	0.050750
8.333333	1	0.049375
8.350000	1	0.047375
8.366667	1	0.046250
8.383333	1	0.045000
8.400000	1	0.044000
8.416667	1	0.042875
8.433333	1	0.041625
8.450000	1	0.040625
8.466667	1	0.040500
8.483333	1	0.039500
8.500000	1	0.038250
8.516667	1	0.037625
8.533333	1	0.037125
8.550000	1	0.036375
8.566667	1	0.035250
8.583333	1	0.034250
8.600000	1	0.033250
8.616667	1	0.032375
8.633333	1	0.031375
8.650000	1	0.030500
8.666667	1	0.029375
8.683333	1	0.027875
8.700000	1	0.026500
8.716667	1	0.025250
8.733333	1	0.024250
8.750000	1	0.022875
8.766667	1	0.021500
8.783333	1	0.019750
8.800000	1	0.017750
8.816667	1	0.016875
8.833333	1	0.014625
8.850000	1	0.013250
8.866667	1	0.011375
8.883333	1	0.010000
8.900000	1	0.008500
8.916667	1	0.007000
8.933333	1	0.005625
8.950000	1	0.003250
8.966667	1	0.001875
8.983333	1	0.000375
9.000000	1	-0.001125
9.016667	1	-0.003000
9.033333	1	-0.005000
9.050000	1	-0.007500
9.066667	1	-0.009125
9.083333	1	-0.010875
9.100000	1	-0.012500
9.116667	1	-0.014125
9.133333	1	-0.015750
9.150000	1	-0.017625
9.166667	1	-0.018875
9.183333	1	-0.020500
9.200000	1	-0.022000
9.216667	1	-0.024000
9.233333	1	-0.025000
9.250000	1	-0.026000
9.266667	1	-0.026875
9.283333	1	-0.028375
9.300000	1	-0.028750
9.316667	1	-0.029375
9.333333	1	-0.030000
9.350000	1	-0.030625
9.366667	1	-0.031375
9.383333	1	-0.032250
9.400000	1	-0.032875
9.416667	1	-0.034000
9.433333	1	-0.034375
9.450000	1	-0.035125
9.466667	1	-0.035625
9.483333	1	-0.036250
9.500000	1	-0.037000
9.516667	1	-0.037000
9.533333	1	-0.037500
9.550000	1	-0.037625
9.566667	1	-0.037750
9.583333	1	-0.037875
9.600000	1	-0.037500
9.616667	1	-0.037125
9.633333	1	-0.036250
9.650000	1	-0.036500
9.666667	1	-0.036125
9.683333	1	-0.035750
9.700000	1	-0.035125
9.716667	1	-0.034375
9.733333	1	-0.033250
9.750000	1	-0.031875
9.766667	1	-0.030250
9.783333	1	-0.029375
9.800000	1	-0.027625
9.816667	1	-0.026250
9.833333	1	-0.025250
9.850000	1	-0.024000
9.866667	1	-0.022625
9.883333	1	-0.020875
9.900000	1	-0.019000
9.916667	1	-0.016375
9.933333	1	-0.013500
9.950000	1	-0.012250
9.966667	1	-0.009500
9.983333	1	-0.007250
10.000000	1	-0.004750
10.016667	1	-0.001875
10.033333	1	0.001500
10.050000	1	0.004500
10.066667	1	0.007750
10.083333	1	0.012375
10.100000	1	0.017000
10.116667	1	0.022625
10.133333	1	0.028500
10.150000	1	0.034750
10.166667	1	0.041625
10.183333	1	0.050500
10.200000	1	0.059625
10.216667	1	0.070375
10.233333	1	0.082875
10.250000	1	0.097250
10.266667	1	0.113000
10.283333	1	0.130875
10.300000	1	0.152500
10.316667	1	0.176375
10.333333	1	0.202875
10.350000	1	0.231875
10.366667	1	0.265000
10.383333	1	0.302625
10.400000	1	0.344125
10.416667	1	0.387000
10.433333	1	0.425750
10.450000	1	0.451250
10.466667	1	0.452250
10.483333	1	0.418250
10.500000	1	0.351625
10.516667	1	0.276375
10.533333	1	0.243750
10.550000	1	0.329875
10.566667	1	0.631625
10.583333	1	1.250250
10.600000	1	2.281500
10.616667	1	3.805250
10.633333	1	5.880875
10.650000	1	8.538625
10.666667	1	11.797125
10.683333	1	15.648125
10.700000	1	20.057250
10.716667	1	24.956500
10.733333	1	30.228125
10.750000	1	35.692250
10.766667	1	41.082875
10.783333	1	46.040250
10.800000	1	50.124375
10.816667	1	52.873375
10.833333	1	53.916250
10.850000	1	53.097000
10.866667	1	50.532250
10.883333	1	46.591750
10.900000	1	41.784625
10.916667	1	36.619750
10.933333	1	31.510375
10.950000	1	26.732500
10.966667	1	22.446000
10.983333	1	18.710625
11.000000	1	15.530000
11.016667	1	12.872500
11.033333	1	10.687625
11.050000	1	8.913000
11.066667	1	7.482375
11.083333	1	6.334500
11.100000	1	5.414500
11.116667	1	4.675375
11.133333	1	4.080000
11.150000	1	3.596750
11.166667	1	3.203125
11.183333	1	2.878625
11.200000	1	2.609000
11.216667	1	2.382500
11.233333	1	2.192250
11.250000	1	2.030500
11.266667	1	1.893000
11.283333	1	1.774750
11.300000	1	1.671750
11.316667	1	1.582625
11.333333	1	1.505750
11.350000	1	1.438875
11.366667	1	1.380625
11.383333	1	1.329250
11.400000	1	1.283750
11.416667	1	1.244375
11.433333	1	1.209375
11.450000	1	1.178500
11.466667	1	1.151125
11.483333	1	1.126375
11.500000	1	1.103875
11.516667	1	1.084250
11.533333	1	1.066250
11.550000	1	1.050000
11.566667	1	1.035125
11.583333	1	1.021875
11.600000	1	1.009750
11.616667	1	0.999500
11.633333	1	0.990375
11.650000	1	0.983125
11.666667	1	0.977625
11.683333	1	0.973250
11.700000	1	0.970125
11.716667	1	0.968375
11.733333	1	0.967750
11.750000	1	0.969000
11.766667	1	0.971625
11.783333	1	0.975000
11.800000	1	0.979375
11.816667	1	0.983375
11.833333	1	0.987500
11.850000	1	0.991875
11.866667	1	0.996125
11.883333	1	0.999750
11.900000	1	1.003500
11.916667	1	1.006375
11.933333	1	1.009125
11.950000	1	1.011625
11.966667	1	1.014250
11.983333	1	1.017750
12.000000	1	1.022250
12.016667	1	1.027250
12.033333	1	1.032500
12.050000	1	1.038750
12.066667	1	1.045750
12.083333	1	1.054000
12.100000	1	1.061750
12.116667	1	1.071250
12.133333	1	1.081500
12.150000	1	1.094375
12.166667	1	1.107875
12.183333	1	1.124625
12.200000	1	1.143125
12.216667	1	1.165125
12.233333	1	1.190500
12.250000	1	1.220000
12.266667	1	1.253500
12.283333	1	1.290125
12.300000	1	1.330250
12.316667	1	1.374750
12.333333	1	1.422375
12.350000	1	1.474625
12.366667	1	1.534250
12.383333	1	1.603875
12.400000	1	1.688375
12.416667	1	1.792875
12.433333	1	1.925500
12.450000	1	2.093000
12.466667	1	2.305250
12.483333	1	2.568375
12.500000	1	2.891750
12.516667	1	3.276625
12.533333	1	3.725375
12.550000	1	4.233750
12.566667	1	4.793000
12.583333	1	5.392875
12.600000	1	6.017500
12.616667	1	6.651125
12.633333	1	7.279125
12.650000	1	7.888500
12.666667	1	8.470125
12.683333	1	9.019125
12.700000	1	9.533875
12.716667	1	10.017875
12.733333	1	10.478250
12.750000	1	10.922750
12.766667	1	11.361750
12.783333	1	11.806000
12.800000	1	12.261125
12.816667	1	12.733375
12.833333	1	13.227250
12.850000	1	13.736750
12.866667	1	14.238125
12.883333	1	14.674250
12.900000	1	14.949125
12.916667	1	14.943750
12.933333	1	14.563250
12.950000	1	13.781500
12.966667	1	12.656500
12.983333	1	11.313000
13.000000	1	9.896250
13.016667	1	8.525500
13.033333	1	7.277625
13.050000	1	6.186500
13.066667	1	5.259250
13.083333	1	4.485875
13.100000	1	3.851500
13.116667	1	3.337250
13.133333	1	2.925750
13.150000	1	2.598875
13.166667	1	2.340125
13.183333	1	2.135375
13.200000	1	1.972875
13.216667	1	1.843750
13.233333	1	1.739500
13.250000	1	1.654250
13.266667	1	1.583875
13.283333	1	1.523750
13.300000	1	1.472000
13.316667	1	1.427250
13.333333	1	1.387750
13.350000	1	1.352000
13.366667	1	1.318875
13.383333	1	1.290125
13.400000	1	1.264000
13.416667	1	1.240625
13.433333	1	1.219625
13.450000	1	1.202125
13.466667	1	1.186750
13.483333	1	1.174375
13.500000	1	1.164625
13.516667	1	1.157875
13.533333	1	1.151875
13.550000	1	1.147750
13.566667	1	1.143750
13.583333	1	1.140125
13.600000	1	1.135750
13.616667	1	1.130000
13.633333	1	1.122375
13.650000	1	1.112750
13.666667	1	1.100625
13.683333	1	1.086625
13.700000	1	1.070875
13.716667	1	1.053125
13.733333	1	1.034750
13.750000	1	1.014750
13.766667	1	0.995250
13.783333	1	0.975750
13.800000	1	0.957125
13.816667	1	0.938500
13.833333	1	0.921125
13.850000	1	0.904500
13.866667	1	0.889000
13.883333	1	0.874000
13.900000	1	0.860125
13.916667	1	0.846750
13.933333	1	0.833625
13.950000	1	0.821375
13.966667	1	0.809875
13.983333	1	0.798375
14.000000	1	0.788250
14.016667	1	0.778500
14.033333	1	0.769500
14.050000	1	0.761125
14.066667	1	0.751625
14.083333	1	0.743750
14.100000	1	0.735250
14.116667	1	0.727875
14.133333	1	0.721125
14.150000	1	0.714500
14.166667	1	0.708250
14.183333	1	0.703250
14.200000	1	0.698500
14.216667	1	0.694625
14.233333	1	0.692125
14.250000	1	0.691250
14.266667	1	0.690625
14.283333	1	0.691750
14.300000	1	0.694750
14.316667	1	0.699750
14.333333	1	0.706000
14.350000	1	0.714500
14.366667	1	0.724750
14.383333	1	0.737125
14.400000	1	0.751375
14.416667	1	0.767750
14.433333	1	0.788250
14.450000	1	0.815000
14.466667	1	0.853750
14.483333	1	0.911375
14.500000	1	1.000875
14.516667	1	1.141125
14.533333	1	1.359375
14.550000	1	1.692000
14.566667	1	2.185750
14.583333	1	2.899500
14.600000	1	3.901875
14.616667	1	5.271250
14.633333	1	7.090625
14.650000	1	9.438000
14.666667	1	12.375250
14.683333	1	15.935375
14.700000	1	20.114750
14.716667	1	24.858500
14.733333	1	30.059500
14.750000	1	35.561000
14.766667	1	41.153500
14.783333	1	46.589625
14.800000	1	51.616375
14.816667	1	55.988375
14.833333	1	59.486625
14.850000	1	61.944750
14.866667	1	63.259625
14.883333	1	63.405375
14.900000	1	62.428250
14.916667	1	60.445875
14.933333	1	57.620250
14.950000	1	54.146875
14.966667	1	50.228000
14.983333	1	46.062875
15.000000	1	41.819625
15.016667	1	37.638125
15.033333	1	33.624000
15.050000	1	29.853125
15.066667	1	26.373625
15.083333	1	23.207500
15.100000	1	20.360750
15.116667	1	17.823625
15.133333	1	15.575375
15.150000	1	13.592750
15.166667	1	11.850750
15.183333	1	10.325625
15.200000	1	8.992375
15.216667	1	7.829875
15.233333	1	6.818500
15.250000	1	5.941500
15.266667	1	5.185500
15.283333	1	4.537000
15.300000	1	3.985750
15.316667	1	3.521625
15.333333	1	3.135250
15.350000	1	2.817500
15.366667	1	2.559625
15.383333	1	2.353625
15.400000	1	2.190625
15.416667	1	2.064625
15.433333	1	1.966375
15.450000	1	1.890125
15.466667	1	1.828875
15.483333	1	1.777750
15.500000	1	1.731125
15.516667	1	1.688375
15.533333	1	1.645000
15.550000	1	1.601375
15.566667	1	1.555500
15.583333	1	1.509375
15.600000	1	1.463000
15.616667	1	1.417750
15.633333	1	1.372125
15.650000	1	1.329500
15.666667	1	1.288750
15.683333	1	1.250750
15.700000	1	1.215000
15.716667	1	1.182625
15.733333	1	1.152875
15.750000	1	1.124500
15.766667	1	1.098375
15.783333	1	1.073875
15.800000	1	1.050875
15.816667	1	1.028500
15.833333	1	1.008750
15.850000	1	0.990125
15.866667	1	0.974125
15.883333	1	0.959000
15.900000	1	0.948000
15.916667	1	0.939125
15.933333	1	0.933625
15.950000	1	0.930875
15.966667	1	0.931625
15.983333	1	0.934000
16.000000	1	0.938750
16.016667	1	0.945000
16.033333	1	0.952375
16.050000	1	0.959875
16.066667	1	0.967875
16.083333	1	0.974500
16.100000	1	0.979375
16.116667	1	0.982750
16.133333	1	0.983625
16.150000	1	0.983250
16.166667	1	0.980000
16.183333	1	0.975750
16.200000	1	0.969000
16.216667	1	0.961625
16.233333	1	0.952875
16.250000	1	0.942250
16.266667	1	0.931500
16.283333	1	0.920625
16.300000	1	0.909875
16.316667	1	0.899875
16.333333	1	0.890625
16.350000	1	0.881750
16.366667	1	0.874250
16.383333	1	0.869375
16.400000	1	0.865000
16.416667	1	0.864375
16.433333	1	0.864875
16.450000	1	0.867250
16.466667	1	0.870125
16.483333	1	0.873000
16.500000	1	0.876875
16.516667	1	0.880625
16.533333	1	0.884125
16.550000	1	0.886125
16.566667	1	0.886125
16.583333	1	0.885250
16.600000	1	0.882625
16.616667	1	0.878125
16.633333	1	0.873125
16.650000	1	0.867250
16.666667	1	0.861625
16.683333	1	0.856125
16.700000	1	0.852125
16.716667	1	0.850125
16.733333	1	0.849625
16.750000	1	0.851125
16.766667	1	0.854750
16.783333	1	0.859875
16.800000	1	0.866625
16.816667	1	0.874375
16.833333	1	0.882250
16.850000	1	0.889625
16.866667	1	0.897125
16.883333	1	0.903875
16.900000	1	0.908750
16.916667	1	0.912625
16.933333	1	0.914625
16.950000	1	0.915250
16.966667	1	0.914375
16.983333	1	0.913000
17.000000	1	0.910750
17.016667	1	0.908375
17.033333	1	0.906500
17.050000	1	0.905500
17.066667	1	0.905125
17.083333	1	0.905250
17.100000	1	0.906750
17.116667	1	0.909250
17.133333	1	0.912500
17.150000	1	0.916375
17.166667	1	0.920500
17.183333	1	0.924500
17.200000	1	0.929125
17.216667	1	0.933750
17.233333	1	0.938250
17.250000	1	0.942375
17.266667	1	0.946750
17.283333	1	0.951125
17.300000	1	0.954875
17.316667	1	0.958875
17.333333	1	0.963250
17.350000	1	0.966875
17.366667	1	0.970875
17.383333	1	0.975000
17.400000	1	0.979250
17.416667	1	0.982250
17.433333	1	0.984750
17.450000	1	0.985875
17.466667	1	0.986875
17.483333	1	0.986125
17.500000	1	0.984125
