URL	chrom://7040-86g6c92/XVault/Ultimate_3000/20/20240517_CMO_FP23_FP25_MarkusDeplate.seq/982.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	XVault
Sequence	20240517_CMO_FP23_FP25_MarkusDeplate
Name	FP25_25.1_s4
Number	44
Position	BD8
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	28.05.2024 23:24:07 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-1.014625
Signal Max.	64.190000
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
1.116667	1	-0.019625
1.133333	1	-0.020375
1.150000	1	-0.021000
1.166667	1	-0.022625
1.183333	1	-0.024125
1.200000	1	-0.025250
1.216667	1	-0.026125
1.233333	1	-0.027125
1.250000	1	-0.027500
1.266667	1	-0.027750
1.283333	1	-0.027625
1.300000	1	-0.028500
1.316667	1	-0.028125
1.333333	1	-0.029375
1.350000	1	-0.030125
1.366667	1	-0.030125
1.383333	1	-0.030875
1.400000	1	-0.030375
1.416667	1	-0.030250
1.433333	1	-0.030000
1.450000	1	-0.029500
1.466667	1	-0.029375
1.483333	1	-0.028500
1.500000	1	-0.027625
1.516667	1	-0.027375
1.533333	1	-0.027000
1.550000	1	-0.026375
1.566667	1	-0.025000
1.583333	1	-0.024000
1.600000	1	-0.023375
1.616667	1	-0.022125
1.633333	1	-0.021375
1.650000	1	-0.019875
1.666667	1	-0.018875
1.683333	1	-0.017750
1.700000	1	-0.015750
1.716667	1	-0.014500
1.733333	1	-0.012750
1.750000	1	-0.011125
1.766667	1	-0.008750
1.783333	1	-0.007375
1.800000	1	-0.005000
1.816667	1	-0.002875
1.833333	1	-0.001500
1.850000	1	0.000125
1.866667	1	0.001875
1.883333	1	0.004500
1.900000	1	0.005750
1.916667	1	0.007375
1.933333	1	0.007875
1.950000	1	0.009250
1.966667	1	0.010250
1.983333	1	0.010375
2.000000	1	0.011375
2.016667	1	0.012500
2.033333	1	0.012375
2.050000	1	0.012875
2.066667	1	0.013250
2.083333	1	0.013875
2.100000	1	0.014125
2.116667	1	0.013750
2.133333	1	0.012625
2.150000	1	0.012500
2.166667	1	0.012000
2.183333	1	0.011375
2.200000	1	0.011000
2.216667	1	0.010250
2.233333	1	0.009125
2.250000	1	0.008250
2.266667	1	0.007250
2.283333	1	0.007000
2.300000	1	0.005250
2.316667	1	0.004125
2.333333	1	0.002750
2.350000	1	0.001000
2.366667	1	-0.000500
2.383333	1	-0.002250
2.400000	1	-0.003750
2.416667	1	-0.005500
2.433333	1	-0.007625
2.450000	1	-0.009250
2.466667	1	-0.011125
2.483333	1	-0.013500
2.500000	1	-0.015250
2.516667	1	-0.017125
2.533333	1	-0.019500
2.550000	1	-0.021500
2.566667	1	-0.023875
2.583333	1	-0.026250
2.600000	1	-0.027875
2.616667	1	-0.029500
2.633333	1	-0.031625
2.650000	1	-0.034000
2.666667	1	-0.036250
2.683333	1	-0.038375
2.700000	1	-0.040375
2.716667	1	-0.042375
2.733333	1	-0.044125
2.750000	1	-0.046625
2.766667	1	-0.049250
2.783333	1	-0.050750
2.800000	1	-0.052625
2.816667	1	-0.053375
2.833333	1	-0.055250
2.850000	1	-0.056375
2.866667	1	-0.058125
2.883333	1	-0.059125
2.900000	1	-0.060000
2.916667	1	-0.061375
2.933333	1	-0.063000
2.950000	1	-0.063750
2.966667	1	-0.064125
2.983333	1	-0.063875
3.000000	1	-0.064375
3.016667	1	-0.064500
3.033333	1	-0.064625
3.050000	1	-0.064625
3.066667	1	-0.064875
3.083333	1	-0.064750
3.100000	1	-0.064125
3.116667	1	-0.064000
3.133333	1	-0.063125
3.150000	1	-0.063000
3.166667	1	-0.061625
3.183333	1	-0.060750
3.200000	1	-0.059500
3.216667	1	-0.058750
3.233333	1	-0.058000
3.250000	1	-0.056750
3.266667	1	-0.055750
3.283333	1	-0.054875
3.300000	1	-0.053750
3.316667	1	-0.052875
3.333333	1	-0.052250
3.350000	1	-0.051375
3.366667	1	-0.049875
3.383333	1	-0.049375
3.400000	1	-0.048250
3.416667	1	-0.046500
3.433333	1	-0.045000
3.450000	1	-0.043875
3.466667	1	-0.042750
3.483333	1	-0.040875
3.500000	1	-0.039375
3.516667	1	-0.038000
3.533333	1	-0.036500
3.550000	1	-0.035625
3.566667	1	-0.034625
3.583333	1	-0.032625
3.600000	1	-0.031375
3.616667	1	-0.029750
3.633333	1	-0.028625
3.650000	1	-0.027875
3.666667	1	-0.026500
3.683333	1	-0.024875
3.700000	1	-0.023250
3.716667	1	-0.022000
3.733333	1	-0.020125
3.750000	1	-0.019375
3.766667	1	-0.017500
3.783333	1	-0.015875
3.800000	1	-0.014625
3.816667	1	-0.013125
3.833333	1	-0.010875
3.850000	1	-0.009500
3.866667	1	-0.008000
3.883333	1	-0.006500
3.900000	1	-0.005125
3.916667	1	-0.004750
3.933333	1	-0.003125
3.950000	1	-0.002500
3.966667	1	-0.001250
3.983333	1	-0.000500
4.000000	1	0.000250
4.016667	1	0.001125
4.033333	1	0.002375
4.050000	1	0.003625
4.066667	1	0.004500
4.083333	1	0.005125
4.100000	1	0.005500
4.116667	1	0.006000
4.133333	1	0.006000
4.150000	1	0.006125
4.166667	1	0.005750
4.183333	1	0.005750
4.200000	1	0.005625
4.216667	1	0.005625
4.233333	1	0.005875
4.250000	1	0.005625
4.266667	1	0.004750
4.283333	1	0.004375
4.300000	1	0.003500
4.316667	1	0.003125
4.333333	1	0.001875
4.350000	1	0.001375
4.366667	1	0.000625
4.383333	1	0.000000
4.400000	1	-0.000750
4.416667	1	-0.000625
4.433333	1	-0.000875
4.450000	1	-0.001250
4.466667	1	-0.001625
4.483333	1	-0.002125
4.500000	1	-0.002375
4.516667	1	-0.002250
4.533333	1	-0.002625
4.550000	1	-0.002375
4.566667	1	-0.001875
4.583333	1	-0.001375
4.600000	1	-0.000750
4.616667	1	0.000875
4.633333	1	0.002125
4.650000	1	0.003500
4.666667	1	0.004875
4.683333	1	0.006125
4.700000	1	0.007625
4.716667	1	0.009625
4.733333	1	0.011875
4.750000	1	0.013875
4.766667	1	0.016625
4.783333	1	0.019000
4.800000	1	0.021000
4.816667	1	0.023125
4.833333	1	0.025375
4.850000	1	0.028125
4.866667	1	0.030750
4.883333	1	0.033625
4.900000	1	0.035750
4.916667	1	0.038750
4.933333	1	0.041375
4.950000	1	0.043750
4.966667	1	0.046250
4.983333	1	0.048625
5.000000	1	0.051250
5.016667	1	0.053375
5.033333	1	0.056000
5.050000	1	0.058500
5.066667	1	0.060000
5.083333	1	0.062250
5.100000	1	0.065125
5.116667	1	0.067875
5.133333	1	0.070625
5.150000	1	0.073250
5.166667	1	0.076125
5.183333	1	0.079375
5.200000	1	0.082125
5.216667	1	0.085250
5.233333	1	0.088000
5.250000	1	0.090875
5.266667	1	0.094125
5.283333	1	0.097500
5.300000	1	0.100875
5.316667	1	0.104375
5.333333	1	0.108375
5.350000	1	0.112375
5.366667	1	0.115875
5.383333	1	0.119625
5.400000	1	0.123625
5.416667	1	0.127500
5.433333	1	0.131125
5.450000	1	0.136000
5.466667	1	0.139750
5.483333	1	0.143875
5.500000	1	0.148125
5.516667	1	0.152375
5.533333	1	0.156625
5.550000	1	0.161125
5.566667	1	0.164875
5.583333	1	0.168750
5.600000	1	0.171875
5.616667	1	0.175375
5.633333	1	0.179375
5.650000	1	0.182625
5.666667	1	0.184375
5.683333	1	0.187375
5.700000	1	0.190000
5.716667	1	0.192625
5.733333	1	0.195000
5.750000	1	0.197375
5.766667	1	0.198875
5.783333	1	0.200375
5.800000	1	0.201000
5.816667	1	0.201625
5.833333	1	0.202375
5.850000	1	0.203125
5.866667	1	0.202875
5.883333	1	0.202500
5.900000	1	0.202625
5.916667	1	0.201500
5.933333	1	0.200875
5.950000	1	0.200000
5.966667	1	0.198625
5.983333	1	0.197000
6.000000	1	0.195000
6.016667	1	0.192500
6.033333	1	0.190875
6.050000	1	0.188625
6.066667	1	0.186625
6.083333	1	0.184625
6.100000	1	0.181375
6.116667	1	0.179125
6.133333	1	0.176750
6.150000	1	0.174250
6.166667	1	0.171000
6.183333	1	0.168000
6.200000	1	0.164500
6.216667	1	0.161875
6.233333	1	0.159500
6.250000	1	0.156750
6.266667	1	0.153875
6.283333	1	0.150625
6.300000	1	0.147750
6.316667	1	0.145000
6.333333	1	0.142625
6.350000	1	0.139875
6.366667	1	0.137625
6.383333	1	0.135250
6.400000	1	0.133125
6.416667	1	0.131375
6.433333	1	0.129375
6.450000	1	0.127750
6.466667	1	0.125625
6.483333	1	0.124250
6.500000	1	0.122875
6.516667	1	0.122125
6.533333	1	0.120250
6.550000	1	0.118750
6.566667	1	0.118250
6.583333	1	0.117500
6.600000	1	0.116625
6.616667	1	0.115375
6.633333	1	0.114500
6.650000	1	0.114250
6.666667	1	0.114125
6.683333	1	0.113500
6.700000	1	0.112875
6.716667	1	0.112500
6.733333	1	0.112125
6.750000	1	0.111625
6.766667	1	0.112000
6.783333	1	0.111125
6.800000	1	0.111250
6.816667	1	0.111125
6.833333	1	0.111500
6.850000	1	0.111375
6.866667	1	0.111500
6.883333	1	0.111125
6.900000	1	0.111000
6.916667	1	0.110625
6.933333	1	0.110875
6.950000	1	0.110750
6.966667	1	0.111000
6.983333	1	0.110750
7.000000	1	0.110625
7.016667	1	0.110875
7.033333	1	0.110750
7.050000	1	0.111250
7.066667	1	0.111750
7.083333	1	0.111500
7.100000	1	0.111375
7.116667	1	0.112125
7.133333	1	0.112000
7.150000	1	0.112125
7.166667	1	0.112500
7.183333	1	0.113375
7.200000	1	0.113875
7.216667	1	0.115000
7.233333	1	0.115625
7.250000	1	0.116500
7.266667	1	0.116500
7.283333	1	0.116750
7.300000	1	0.117000
7.316667	1	0.118000
7.333333	1	0.118250
7.350000	1	0.119125
7.366667	1	0.120000
7.383333	1	0.120250
7.400000	1	0.120750
7.416667	1	0.121000
7.433333	1	0.121000
7.450000	1	0.121875
7.466667	1	0.122250
7.483333	1	0.122750
7.500000	1	0.122750
7.516667	1	0.122375
7.533333	1	0.122500
7.550000	1	0.122750
7.566667	1	0.122750
7.583333	1	0.122000
7.600000	1	0.121625
7.616667	1	0.120375
7.633333	1	0.119875
7.650000	1	0.119750
7.666667	1	0.119375
7.683333	1	0.119375
7.700000	1	0.118625
7.716667	1	0.117375
7.733333	1	0.116250
7.750000	1	0.115625
7.766667	1	0.114500
7.783333	1	0.113625
7.800000	1	0.112625
7.816667	1	0.110250
7.833333	1	0.109000
7.850000	1	0.107750
7.866667	1	0.106500
7.883333	1	0.104375
7.900000	1	0.102000
7.916667	1	0.099625
7.933333	1	0.097875
7.950000	1	0.095500
7.966667	1	0.093125
7.983333	1	0.090875
8.000000	1	0.088250
8.016667	1	0.085625
8.033333	1	0.082875
8.050000	1	0.080125
8.066667	1	0.077500
8.083333	1	0.075000
8.100000	1	0.073125
8.116667	1	0.070750
8.133333	1	0.069125
8.150000	1	0.066875
8.166667	1	0.064875
8.183333	1	0.063250
8.200000	1	0.061250
8.216667	1	0.059375
8.233333	1	0.057500
8.250000	1	0.056500
8.266667	1	0.055875
8.283333	1	0.054000
8.300000	1	0.053250
8.316667	1	0.052625
8.333333	1	0.052375
8.350000	1	0.051875
8.366667	1	0.051250
8.383333	1	0.050750
8.400000	1	0.050250
8.416667	1	0.050000
8.433333	1	0.049875
8.450000	1	0.049750
8.466667	1	0.049750
8.483333	1	0.049625
8.500000	1	0.049375
8.516667	1	0.049750
8.533333	1	0.049875
8.550000	1	0.049750
8.566667	1	0.048875
8.583333	1	0.048125
8.600000	1	0.047500
8.616667	1	0.047625
8.633333	1	0.047125
8.650000	1	0.046250
8.666667	1	0.045375
8.683333	1	0.043875
8.700000	1	0.042625
8.716667	1	0.041375
8.733333	1	0.039250
8.750000	1	0.038250
8.766667	1	0.037000
8.783333	1	0.035375
8.800000	1	0.033750
8.816667	1	0.032250
8.833333	1	0.030375
8.850000	1	0.029000
8.866667	1	0.027875
8.883333	1	0.025875
8.900000	1	0.024875
8.916667	1	0.023500
8.933333	1	0.022875
8.950000	1	0.021750
8.966667	1	0.021000
8.983333	1	0.019875
9.000000	1	0.018625
9.016667	1	0.017875
9.033333	1	0.017500
9.050000	1	0.016750
9.066667	1	0.015750
9.083333	1	0.015500
9.100000	1	0.015125
9.116667	1	0.014750
9.133333	1	0.013875
9.150000	1	0.013625
9.166667	1	0.013500
9.183333	1	0.013625
9.200000	1	0.013250
9.216667	1	0.013750
9.233333	1	0.014250
9.250000	1	0.014000
9.266667	1	0.013500
9.283333	1	0.013750
9.300000	1	0.013500
9.316667	1	0.013500
9.333333	1	0.013750
9.350000	1	0.013875
9.366667	1	0.014000
9.383333	1	0.013250
9.400000	1	0.014250
9.416667	1	0.014000
9.433333	1	0.013875
9.450000	1	0.014125
9.466667	1	0.014125
9.483333	1	0.014125
9.500000	1	0.014500
9.516667	1	0.014875
9.533333	1	0.014750
9.550000	1	0.014250
9.566667	1	0.013875
9.583333	1	0.014000
9.600000	1	0.014125
9.616667	1	0.014125
9.633333	1	0.013500
9.650000	1	0.012750
9.666667	1	0.012750
9.683333	1	0.011000
9.700000	1	0.011250
9.716667	1	0.010000
9.733333	1	0.009250
9.750000	1	0.008625
9.766667	1	0.008625
9.783333	1	0.007250
9.800000	1	0.006250
9.816667	1	0.005375
9.833333	1	0.004125
9.850000	1	0.002625
9.866667	1	0.002250
9.883333	1	0.001250
9.900000	1	0.000250
9.916667	1	0.000000
9.933333	1	-0.000375
9.950000	1	-0.000125
9.966667	1	0.000375
9.983333	1	0.001500
10.000000	1	0.003000
10.016667	1	0.005750
10.033333	1	0.009500
10.050000	1	0.014375
10.066667	1	0.019625
10.083333	1	0.025875
10.100000	1	0.032375
10.116667	1	0.040875
10.133333	1	0.049625
10.150000	1	0.059625
10.166667	1	0.069500
10.183333	1	0.080875
10.200000	1	0.093750
10.216667	1	0.107250
10.233333	1	0.122000
10.250000	1	0.138750
10.266667	1	0.157250
10.283333	1	0.179125
10.300000	1	0.202875
10.316667	1	0.229625
10.333333	1	0.259625
10.350000	1	0.292500
10.366667	1	0.328250
10.383333	1	0.368875
10.400000	1	0.412000
10.416667	1	0.455750
10.433333	1	0.492625
10.450000	1	0.513750
10.466667	1	0.507250
10.483333	1	0.464500
10.500000	1	0.390375
10.516667	1	0.309625
10.533333	1	0.274375
10.550000	1	0.363000
10.566667	1	0.670625
10.583333	1	1.297125
10.600000	1	2.335750
10.616667	1	3.864625
10.633333	1	5.937375
10.650000	1	8.586875
10.666667	1	11.826000
10.683333	1	15.643500
10.700000	1	20.002000
10.716667	1	24.825750
10.733333	1	29.987750
10.750000	1	35.297125
10.766667	1	40.475500
10.783333	1	45.158375
10.800000	1	48.911875
10.816667	1	51.299250
10.833333	1	51.994750
10.850000	1	50.892750
10.866667	1	48.150625
10.883333	1	44.154625
10.900000	1	39.402500
10.916667	1	34.376125
10.933333	1	29.456625
10.950000	1	24.895875
10.966667	1	20.834250
10.983333	1	17.319000
11.000000	1	14.345625
11.016667	1	11.876625
11.033333	1	9.857375
11.050000	1	8.223375
11.066667	1	6.912250
11.083333	1	5.863875
11.100000	1	5.025500
11.116667	1	4.354750
11.133333	1	3.815000
11.150000	1	3.379000
11.166667	1	3.023250
11.183333	1	2.731375
11.200000	1	2.488500
11.216667	1	2.285375
11.233333	1	2.114500
11.250000	1	1.969000
11.266667	1	1.843750
11.283333	1	1.735625
11.300000	1	1.642625
11.316667	1	1.561125
11.333333	1	1.490125
11.350000	1	1.428750
11.366667	1	1.374125
11.383333	1	1.325250
11.400000	1	1.282750
11.416667	1	1.244375
11.433333	1	1.209875
11.450000	1	1.178375
11.466667	1	1.150375
11.483333	1	1.125125
11.500000	1	1.102125
11.516667	1	1.081000
11.533333	1	1.062000
11.550000	1	1.044250
11.566667	1	1.028375
11.583333	1	1.013375
11.600000	1	1.000000
11.616667	1	0.988125
11.633333	1	0.978125
11.650000	1	0.969625
11.666667	1	0.962375
11.683333	1	0.957625
11.700000	1	0.954375
11.716667	1	0.952125
11.733333	1	0.952125
11.750000	1	0.953625
11.766667	1	0.956000
11.783333	1	0.959875
11.800000	1	0.965250
11.816667	1	0.970125
11.833333	1	0.974875
11.850000	1	0.979750
11.866667	1	0.984125
11.883333	1	0.988500
11.900000	1	0.993125
11.916667	1	0.997375
11.933333	1	1.001625
11.950000	1	1.006125
11.966667	1	1.010250
11.983333	1	1.015500
12.000000	1	1.020375
12.016667	1	1.026250
12.033333	1	1.032875
12.050000	1	1.039750
12.066667	1	1.047250
12.083333	1	1.056125
12.100000	1	1.064875
12.116667	1	1.073875
12.133333	1	1.083125
12.150000	1	1.094375
12.166667	1	1.105125
12.183333	1	1.117250
12.200000	1	1.130000
12.216667	1	1.144000
12.233333	1	1.159875
12.250000	1	1.177250
12.266667	1	1.196500
12.283333	1	1.217500
12.300000	1	1.241000
12.316667	1	1.267250
12.333333	1	1.296875
12.350000	1	1.331125
12.366667	1	1.371125
12.383333	1	1.419750
12.400000	1	1.480500
12.416667	1	1.555625
12.433333	1	1.650375
12.450000	1	1.767875
12.466667	1	1.911250
12.483333	1	2.085375
12.500000	1	2.291375
12.516667	1	2.532125
12.533333	1	2.807125
12.550000	1	3.117625
12.566667	1	3.461250
12.583333	1	3.837375
12.600000	1	4.243250
12.616667	1	4.677375
12.633333	1	5.137125
12.650000	1	5.621500
12.666667	1	6.127625
12.683333	1	6.654750
12.700000	1	7.199250
12.716667	1	7.761000
12.733333	1	8.338250
12.750000	1	8.928250
12.766667	1	9.532125
12.783333	1	10.149125
12.800000	1	10.777750
12.816667	1	11.414750
12.833333	1	12.052750
12.850000	1	12.667000
12.866667	1	13.207375
12.883333	1	13.583875
12.900000	1	13.689000
12.916667	1	13.432750
12.933333	1	12.786875
12.950000	1	11.804000
12.966667	1	10.600000
12.983333	1	9.309750
13.000000	1	8.052125
13.016667	1	6.901250
13.033333	1	5.891375
13.050000	1	5.030500
13.066667	1	4.312125
13.083333	1	3.722250
13.100000	1	3.244750
13.116667	1	2.861875
13.133333	1	2.557125
13.150000	1	2.316500
13.166667	1	2.125375
13.183333	1	1.974625
13.200000	1	1.853875
13.216667	1	1.757125
13.233333	1	1.678125
13.250000	1	1.613000
13.266667	1	1.556875
13.283333	1	1.508750
13.300000	1	1.466250
13.316667	1	1.428875
13.333333	1	1.394625
13.350000	1	1.364375
13.366667	1	1.336625
13.383333	1	1.311625
13.400000	1	1.289375
13.416667	1	1.270500
13.433333	1	1.252875
13.450000	1	1.238375
13.466667	1	1.226625
13.483333	1	1.217250
13.500000	1	1.209750
13.516667	1	1.205250
13.533333	1	1.201625
13.550000	1	1.199125
13.566667	1	1.197125
13.583333	1	1.195000
13.600000	1	1.192500
13.616667	1	1.188625
13.633333	1	1.182500
13.650000	1	1.174000
13.666667	1	1.163875
13.683333	1	1.151500
13.700000	1	1.137500
13.716667	1	1.121500
13.733333	1	1.105625
13.750000	1	1.087750
13.766667	1	1.071000
13.783333	1	1.053500
13.800000	1	1.036250
13.816667	1	1.020625
13.833333	1	1.005125
13.850000	1	0.991000
13.866667	1	0.976875
13.883333	1	0.963375
13.900000	1	0.950875
13.916667	1	0.938750
13.933333	1	0.927875
13.950000	1	0.917375
13.966667	1	0.907375
13.983333	1	0.899250
14.000000	1	0.890250
14.016667	1	0.882000
14.033333	1	0.874250
14.050000	1	0.868250
14.066667	1	0.862125
14.083333	1	0.855500
14.100000	1	0.849000
14.116667	1	0.843875
14.133333	1	0.838500
14.150000	1	0.833500
14.166667	1	0.829250
14.183333	1	0.825625
14.200000	1	0.822625
14.216667	1	0.820250
14.233333	1	0.817375
14.250000	1	0.815875
14.266667	1	0.815875
14.283333	1	0.816000
14.300000	1	0.817625
14.316667	1	0.819500
14.333333	1	0.823500
14.350000	1	0.827750
14.366667	1	0.833500
14.383333	1	0.841625
14.400000	1	0.851875
14.416667	1	0.865000
14.433333	1	0.883000
14.450000	1	0.909625
14.466667	1	0.950250
14.483333	1	1.012875
14.500000	1	1.111500
14.516667	1	1.266500
14.533333	1	1.505500
14.550000	1	1.866500
14.566667	1	2.399125
14.583333	1	3.161750
14.600000	1	4.226375
14.616667	1	5.673375
14.633333	1	7.585375
14.650000	1	10.038125
14.666667	1	13.089500
14.683333	1	16.769875
14.700000	1	21.066375
14.716667	1	25.916750
14.733333	1	31.206500
14.750000	1	36.773125
14.766667	1	42.401250
14.783333	1	47.842375
14.800000	1	52.843000
14.816667	1	57.161750
14.833333	1	60.585000
14.850000	1	62.948500
14.866667	1	64.157000
14.883333	1	64.190000
14.900000	1	63.100625
14.916667	1	61.009125
14.933333	1	58.083750
14.950000	1	54.519250
14.966667	1	50.521625
14.983333	1	46.287875
15.000000	1	41.986750
15.016667	1	37.756625
15.033333	1	33.702375
15.050000	1	29.897500
15.066667	1	26.388250
15.083333	1	23.198000
15.100000	1	20.330750
15.116667	1	17.776875
15.133333	1	15.517500
15.150000	1	13.529375
15.166667	1	11.786125
15.183333	1	10.263500
15.200000	1	8.936000
15.216667	1	7.781375
15.233333	1	6.780250
15.250000	1	5.916000
15.266667	1	5.172625
15.283333	1	4.538875
15.300000	1	4.001375
15.316667	1	3.551000
15.333333	1	3.176750
15.350000	1	2.869625
15.366667	1	2.620875
15.383333	1	2.422875
15.400000	1	2.266500
15.416667	1	2.145375
15.433333	1	2.051750
15.450000	1	1.978375
15.466667	1	1.919500
15.483333	1	1.869625
15.500000	1	1.825000
15.516667	1	1.783000
15.533333	1	1.740500
15.550000	1	1.697000
15.566667	1	1.652125
15.583333	1	1.606250
15.600000	1	1.560375
15.616667	1	1.514250
15.633333	1	1.468625
15.650000	1	1.425750
15.666667	1	1.384875
15.683333	1	1.346250
15.700000	1	1.310875
15.716667	1	1.278000
15.733333	1	1.247125
15.750000	1	1.217750
15.766667	1	1.190250
15.783333	1	1.163875
15.800000	1	1.138875
15.816667	1	1.115875
15.833333	1	1.093625
15.850000	1	1.073125
15.866667	1	1.052375
15.883333	1	1.034000
15.900000	1	1.017625
15.916667	1	1.002750
15.933333	1	0.990250
15.950000	1	0.979500
15.966667	1	0.970875
15.983333	1	0.964875
16.000000	1	0.959750
16.016667	1	0.957500
16.033333	1	0.956125
16.050000	1	0.956000
16.066667	1	0.956625
16.083333	1	0.958750
16.100000	1	0.961125
16.116667	1	0.963750
16.133333	1	0.966500
16.150000	1	0.968750
16.166667	1	0.969875
16.183333	1	0.971375
16.200000	1	0.971625
16.216667	1	0.970750
16.233333	1	0.969000
16.250000	1	0.966750
16.266667	1	0.963125
16.283333	1	0.958750
16.300000	1	0.953500
16.316667	1	0.948625
16.333333	1	0.944625
16.350000	1	0.940250
16.366667	1	0.937375
16.383333	1	0.935750
16.400000	1	0.934500
16.416667	1	0.935625
16.433333	1	0.937625
16.450000	1	0.940625
16.466667	1	0.944625
16.483333	1	0.949375
16.500000	1	0.954000
16.516667	1	0.958000
16.533333	1	0.961625
16.550000	1	0.963750
16.566667	1	0.964500
16.583333	1	0.963500
16.600000	1	0.960750
16.616667	1	0.957625
16.633333	1	0.952500
16.650000	1	0.946875
16.666667	1	0.941750
16.683333	1	0.936875
16.700000	1	0.933375
16.716667	1	0.931000
16.733333	1	0.930500
16.750000	1	0.932125
16.766667	1	0.935875
16.783333	1	0.940875
16.800000	1	0.947125
16.816667	1	0.954375
16.833333	1	0.962000
16.850000	1	0.969875
16.866667	1	0.977000
16.883333	1	0.982000
16.900000	1	0.985375
16.916667	1	0.987875
16.933333	1	0.989000
16.950000	1	0.988125
16.966667	1	0.985500
16.983333	1	0.981750
17.000000	1	0.977625
17.016667	1	0.972625
17.033333	1	0.967375
17.050000	1	0.962125
17.066667	1	0.957625
17.083333	1	0.953625
17.100000	1	0.951625
17.116667	1	0.948500
17.133333	1	0.947750
17.150000	1	0.948000
17.166667	1	0.949000
17.183333	1	0.950125
17.200000	1	0.952375
17.216667	1	0.955250
17.233333	1	0.958750
17.250000	1	0.962375
17.266667	1	0.967250
17.283333	1	0.972500
17.300000	1	0.977875
17.316667	1	0.984125
17.333333	1	0.989750
17.350000	1	0.996250
17.366667	1	1.002750
17.383333	1	1.008625
17.400000	1	1.013875
17.416667	1	1.019375
17.433333	1	1.023625
17.450000	1	1.026625
17.466667	1	1.027750
17.483333	1	1.026875
17.500000	1	1.025125
17.516667	1	1.021625
17.533333	1	1.016250
17.550000	1	1.009750
17.566667	1	1.001875
17.583333	1	0.992000
17.600000	1	0.981125
17.616667	1	0.970000
17.633333	1	0.956875
